Process,Target,Power,Voltage,Current,N2/Ar,Deposition Time,Critical Temperature
0.13199992872885713,0.7180737178429356,151.8915884643315,450.3685740750239,0.5107054910485465,25.412577177637232,1429.2795354408113,12.891934593954272
0.37519407739070587,0.7691528543340999,240.2633717985068,447.89409679007434,0.5425627999188894,12.290940558072945,893.9900332953735,12.850829711589649
0.999569754659394,0.7648477261217742,221.8799556254626,356.6865385630323,0.5762343818751721,18.699074467784765,1223.9744695414906,13.141670010405662
0.999487420968995,0.7776506529920627,216.7152177730986,457.7805342373904,0.5585555530738245,14.53355244860889,1266.9331893352964,13.198480741943733
0.38629601721529494,0.7348436876642571,180.3591493977204,488.49263030246743,0.5788111513187288,15.991156960835147,1184.0402408986447,13.022438632829461
0.5602387783745364,0.7246967618885328,179.8455358881981,417.862712902622,0.5404604726826674,18.321429681306576,837.8738826292972,12.80997703685466
0.24468598895974814,0.7071677451067717,194.39792463143434,398.457056727735,0.4568351793798762,29.33000686387531,1325.2488181248314,12.97300500932028
0.29790842205126467,0.701151281392749,237.58543147957676,508.35722373420475,0.5107288321048881,14.016379167635192,812.4806595176667,12.960932511914082
0.4871077212631514,0.7445556706828641,166.72670773821991,357.94658645385414,0.4502197317649062,26.259747349289132,874.2823938690638,12.579904262043732
0.366346334895043,0.7219564842161965,185.1001012147975,440.29213057915007,0.49231568849589785,28.62086430665429,1098.6887653304414,12.974669768047445
0.6579122734281515,0.7591454516838892,221.74385881650488,399.14199054720615,0.573415824168807,28.870169778653004,1337.9417195194817,13.271853442700012
0.1559152087083846,0.7722848150549355,245.75093938590132,521.6960915394324,0.5794395273966437,20.14453616876704,933.9939086284978,13.055296420399849
0.15099857819916196,0.7582909372721217,227.7746347894485,448.44354400131823,0.4962656023378889,15.352665234002295,767.4241555167287,12.658591535329798
0.46558387492991726,0.746969619438686,197.9217457508227,487.14043585187875,0.4831558373089941,29.776538985439466,741.8980009980489,12.879298704829539
0.6198949043288519,0.7948008813548668,185.921729122061,490.7435187960134,0.56368489408354,27.8533057682024,1028.6443525685481,13.05819678661366
0.3354282562219155,0.7057482674593558,247.75521331917588,355.10955250063716,0.5630071132587694,28.335680417388392,1285.8001990190405,13.224182372025965
0.5655430492913193,0.7198605102089675,228.59594989505104,418.1910254922568,0.5153641498335441,19.007179221235504,1418.5844875239127,13.218966416665038
0.14061002375138087,0.7807157328763437,203.64267480426383,365.66483705730275,0.5733759553638643,15.836593152598116,1136.2464513881746,12.707941596122458
0.06556867217148699,0.7628816302081506,220.7915193488808,439.98154045304574,0.5083268225786838,11.36604555657787,887.840802611526,12.59683218279909
0.9277164782724231,0.7153218066454249,179.6232987866235,391.63521935525995,0.5280636262857605,20.880611023105732,1362.8620283698028,13.144419330645148
0.45624653145240057,0.7664959352816569,166.02653869150865,420.5868711686654,0.501236146146633,13.453247590352433,1497.3378042396625,12.80893607186754
0.028346069196878654,0.7716650084012286,169.71399817120215,345.4009968390144,0.4535993590551662,22.349760179030962,1503.2051091858957,12.566260274182339
0.33491531783394224,0.7965666336030446,248.19223218640562,378.26978768329064,0.46631533065391617,20.645145754972923,774.7272653997117,12.646471842005669
0.7620283198911829,0.7242937107743253,189.71440053931732,477.7961101304898,0.4785799324773008,17.053193922856966,860.1067407715361,12.90735849999178
0.4914202483282947,0.7262215175544652,245.76387976586992,358.62627102960926,0.46824092081146224,19.438998466799546,1041.9293288356264,12.922671669859847
0.3578524842276901,0.7836289343923442,206.7431150688602,508.9255521601207,0.4862123105288423,10.746182785821421,1045.1967258397676,12.76783063028104
0.3080443603130718,0.7115614555862222,175.1102066383807,448.2210513961488,0.452861711195321,14.412331869942513,1103.6868885351792,12.732020933138214
0.7231005477665413,0.7597945228003069,191.22396113071,387.19399117857097,0.5377602150464941,17.490338020349824,726.376345091455,12.70439648970007
0.18172702291951826,0.7255868520029901,151.22871492367014,492.36360791782613,0.5814231700275823,13.755933467249752,1278.2500794216157,12.84955131941318
0.26877372685260126,0.7728761335668536,189.2325558518017,477.9248303983579,0.5326392506641144,10.829887102325683,1509.7292573099076,12.89682707368354
0.8068350106194541,0.7751388055561991,162.23773587610947,501.50884605713816,0.520907806705823,26.51142174069953,931.4372753160371,12.951960507167168
0.4820664770513706,0.7450631472637296,234.93100432955737,498.29249912208513,0.49385066293914237,17.946269220049075,1164.29440056114,13.136916432821218
0.25356379238706883,0.7165291775600036,220.2736553709752,375.18193540268527,0.49397614294787295,10.619105351166038,1511.8633009939676,12.88599820696537
0.32924582756561493,0.7002666643649327,180.31670890219598,509.65814096785675,0.5181362278224002,16.949371114369637,742.3226984848658,12.796827303338741
0.6473835427725453,0.7135491686430715,217.24273547653547,383.80069725742476,0.5629515968241586,15.390168951068542,772.196607156946,12.881924433565274
0.4708552225020405,0.7891174552997507,185.88804035309067,388.10050244341915,0.5756887226373725,25.78088928269102,843.6699688036372,12.7683552427362
0.9753944817954932,0.7355538540924219,224.2191501714839,384.1931164615936,0.4691502845809625,18.626827738824495,1500.8984061776691,13.199233748275386
0.6218452642957932,0.7973562492827182,234.03862637563253,392.6831408383372,0.4797069773590203,19.069317779172252,1078.5748295891995,12.889522941631057
0.6743780125085775,0.7792702920240085,150.98803713123675,515.6895000554383,0.5257626119928303,24.034884049084788,993.0540454017887,12.889592472662418
0.3106841707735062,0.7360926891347979,184.190089331656,470.76720095271935,0.48290090309604555,25.83994522991655,891.890341650407,12.827784079447216
0.832820947381088,0.7624805169773266,187.60846900445154,359.28162217270886,0.48920754550536694,23.46196430756851,1509.7557542493469,13.031801626077694
0.48481410530061897,0.7110441944807459,223.3488498451399,408.37168379386026,0.5487447984294488,16.23236703056314,1099.1143547136242,13.05995115445651
0.8561552281440804,0.7907533226035421,249.85013762771206,416.928539021423,0.5794229335611346,18.328292697020583,1367.2163395857272,13.293304728502852
0.3543439687629285,0.7073939770123253,177.3083011738802,377.06161900230035,0.44352300430854497,13.324428885544396,985.8347383245427,12.567977668567966
0.23124318053176662,0.7287311110459453,168.1032238217614,483.44653724383465,0.441582047765364,27.333581036927743,1234.4029630392606,12.87930285486136
0.14784344248506187,0.7820513556448982,160.18407941381764,393.69080522332933,0.49360746138009454,20.527539892655295,1262.9677168170783,12.597847109527148
0.3386017712687617,0.7457121684406127,159.27903387831813,425.2738640854244,0.5060759528677579,15.490990188326247,739.9525809214712,12.476015135675684
0.2700678587940485,0.7702093891735597,194.31782197802917,446.8321807948814,0.5443028974504801,23.11831431923847,1402.7221513385348,13.031792170781365
0.10062192022324257,0.7018295525366371,233.3405449036538,507.62100922050195,0.503400106188334,12.846404223138537,753.823652575832,12.79641499655414
0.817163061724064,0.7330796290765065,190.59618244855216,458.078947531442,0.4823291493280112,10.550068073244427,1109.952419198693,12.903104430827561
0.4073221230400583,0.72615781177364,190.63277699117756,390.08683971756585,0.5599116973485888,23.648001236299777,1278.806039027097,13.043899940405533
0.2916984708424273,0.7755331382009262,168.77814660378402,423.32408856248014,0.43964431475794896,17.696726253311567,1093.1284576324729,12.570831781712368
0.20055733534734033,0.7860288741853227,248.3898215566636,364.2576920764836,0.543220670059889,11.382041099930223,1447.1323065730453,12.861531997833884
0.1381204603685251,0.7192886577595745,183.439097165572,527.3983855710333,0.4383895290459298,27.732900595771493,1473.625311490268,13.058749720148779
0.9358906061294201,0.7635588245511421,153.97990334881564,446.8411711380935,0.5682784447364944,11.015283720132567,997.226388646648,12.789814453676547
0.6050055430177014,0.7750325194124721,235.96619965768997,458.0485898944014,0.5578297451973111,14.075554252827903,863.8769901737664,12.954702648478646
0.5764188976283743,0.7446910206521655,183.10393061466726,385.3781626319507,0.5737247625917606,29.828920275629297,1199.777438258169,13.073544103184148
0.5824467365857964,0.7117196664939819,194.80003294166454,366.1338749255688,0.5006418556632204,15.173114451449749,775.5757414406389,12.675602494023924
0.5043402411915093,0.7298575971197585,218.88272426667294,497.3444627973246,0.5336285137926904,19.817430312689083,1277.7751130744375,13.24516492701177
0.7182932571424343,0.7569284476114281,228.96622035407978,525.291553290069,0.4765567850980016,20.712864344048867,864.3065831731598,13.069901736958874
0.7224034161317624,0.7150229040838483,246.2351114143674,380.56000391566704,0.4369278274172002,17.535899145607573,902.9800760487245,12.917287604873925
0.7036385078095555,0.7262521290476025,210.86477633587333,448.38034642532307,0.4908264007489431,12.365531765585565,765.2750763246528,12.80378357824024
0.8367070335228313,0.7235846474166068,156.92971396144307,505.51162112769214,0.558146637006894,29.495069140618373,1021.7792480704045,13.156777628678054
0.1600923240789116,0.7954217761895981,214.3962478579934,370.3474250208509,0.47553216693312306,21.732444751601186,1210.057999640898,12.707269872126073
0.87935616319499,0.7609636339226271,188.0627155094893,410.0670986668214,0.44797237516361693,25.435929413155392,1318.4117077771607,13.029143454748628
0.34238254785629363,0.7361524713197465,215.83623713636965,515.2289109518506,0.5822446634191112,17.777496405086737,805.4142746855275,13.0011535042274
0.2222228651781859,0.7200672975912726,167.87154420073182,371.53383013373,0.4395973544694924,24.11444449963489,1181.3593069219066,12.66706111948382
0.9285702562440882,0.7239285048020593,203.48215644215452,414.9116461234968,0.4560981173884644,16.979365017541316,1063.178118990485,12.982456957398457
0.1709591525605948,0.7429066319167291,174.19889559763507,473.19272076072207,0.49767554372289013,29.19483247111095,1413.234652654829,12.998631937772616
0.3837541134246033,0.7074578489947869,214.4399390534283,348.5053147906258,0.5692317689531451,12.785678063661095,1246.4690162444895,12.934758799299104
0.3514914826633997,0.7473572958678384,182.65952255793417,510.25361936492766,0.4503993533808747,22.698409695370778,724.3649917927954,12.690781832986355
0.07622584746467553,0.7067463960309883,151.2286770350891,389.4010672760356,0.4455938800990316,15.689870798373782,1502.084031492312,12.612137453969575
0.8872623715340714,0.7966607731690766,166.88296319588815,377.6780555992814,0.5434541161252883,13.200174549910846,762.1408561985901,12.541115466919239
0.4061450246685463,0.7433191107712356,249.47152278155937,422.9383457570769,0.5273240472544691,18.53994466770805,881.5316160832024,12.965544716160647
0.589371092338825,0.7870079478310149,208.41204002573113,344.54905779407386,0.4961830127794749,29.054225329603824,1092.985772185528,12.862595852980787
0.6718832107879302,0.7516782463443559,214.33629184239783,395.67263507183657,0.5262729410097804,21.985536752384984,739.1709600220977,12.842864147317927
0.4707724203170913,0.7075644023399549,244.22101631779964,398.4538428479429,0.5246275227420284,20.442224848790183,1054.7942260122918,13.108617383935254
0.3554658606683361,0.775621979335473,199.21664205134329,462.3584495197148,0.5570120385682957,24.403956951034473,1485.0320750756807,13.15152283900432
0.5844339342840664,0.7621197510735302,227.5895958337395,512.4293800069416,0.5361589420209321,16.873753298438984,1132.7546885994386,13.165168252952633
0.9240279814979274,0.7366010487609597,178.79077363427064,423.317817013638,0.5084139815045624,11.673390925785426,1334.738556222333,12.979899074864186
0.30055972877548776,0.7519330662254733,239.23532809416213,516.7790391315408,0.5777656818372989,12.683763760990978,1099.4398401926424,13.097842420714928
0.4221064341481028,0.7396697585835044,230.4657488475896,469.7268663867309,0.549474140023719,25.666882450713665,1509.076061344801,13.360965531206647
0.8899966746427265,0.7769308976301581,196.45806803994094,508.9662827682413,0.5103418312563207,10.160541278032563,1394.7090896220025,13.073823799238093
0.2750142126191849,0.7017846062028885,235.70136924083116,526.2200205761676,0.4916091297757469,12.778862047492918,1448.960817609753,13.20421959202078
0.725296817485198,0.7156926359625202,186.91751359275,418.7309868757412,0.5452866602889588,22.135603808012505,849.1916329266774,12.962547100781084
0.12363116312447486,0.7445923287263119,159.40691177571006,344.0529921260803,0.5693759086703551,20.24807486629352,1308.3339957343724,12.680015728556008
0.7422397913462887,0.7844285433601926,163.59535807900704,381.856730398806,0.5241361325796675,16.975813606657425,1410.8254324933318,12.850447363020473
0.21080503202351286,0.7230090709001346,188.96213903050244,356.64487586104667,0.5738080154222301,10.838718707663364,1068.0206900834482,12.659224206941351
0.35932578019837236,0.7224798663623421,198.63381814868436,355.2263256648507,0.4909406175558707,27.6344318172335,1363.9916408747545,12.977187303355707
0.39631219288189545,0.7730244117056976,214.61520709654394,519.1633580514648,0.478690905763774,25.525129448781865,898.0955320296796,12.955143771945544
0.014368392776456962,0.7156616679500211,208.65890014497964,445.8987522494559,0.5135682826903438,25.524613186586812,722.7413535319367,12.722406381792384
0.7258627963470774,0.7462122119764628,229.65428871108162,410.29796355741064,0.5538217072935875,13.437037333134175,702.3094123807361,12.836565549637694
0.08016681061574549,0.7620601438145563,155.7499009712219,485.6418205382259,0.5824186681130857,20.91425565597806,1040.4985584655337,12.746463279816947
0.19205787343045666,0.7109450505150237,242.051508331489,479.5317158913716,0.5442741313632837,21.19093513724549,1377.6154103792267,13.275020387407077
0.05812398195600854,0.7358837476976648,206.97084480285872,451.83853396568213,0.5515436671401321,29.241297543034303,969.7876409549773,12.936544612890206
0.9849677819848406,0.7244661312785086,248.07260069125564,392.51800886636477,0.5329780492547613,10.662272535817534,798.0717401217624,12.95409483452127
0.24588520118799007,0.7515212365332931,214.2769703784107,372.2345142910022,0.4699441953653029,20.630963257473685,1363.9457158739144,12.863875353984024
0.9832647628355441,0.7975534989445647,247.23061915634574,479.1869411702097,0.4982439147453073,10.604695605920345,1027.317386857345,13.02328648112262
0.6827608836378318,0.7262453066559476,243.82314551169043,447.3267476495372,0.579099674118716,17.487174214498943,1355.1575590410587,13.373563335470386
0.49314431848719376,0.743596083201112,153.3170982621351,376.13776614619695,0.4378335299223913,18.230159235664157,911.8272875288696,12.475389824508495
0.530784082203663,0.7746302874612504,199.38466774885086,440.69292798216435,0.5544992393548692,16.323174773419076,1404.54506506177,13.059489365976988
0.11902191319655431,0.7962856949858964,180.87080900060872,409.2272002189958,0.5535173002874407,11.34569712704797,1460.611127677434,12.682625187722028
0.5071310180757829,0.7071774341362692,180.96347524239107,479.2831630716238,0.5692368201571704,24.8046031480001,1364.3017508613334,13.265920007619034
0.5006068744785948,0.777928227635149,248.6430355456544,411.25788001962354,0.5117132279426586,18.723254029685535,1261.7752908325187,13.07267764232244
0.3490875569718217,0.7082157960349332,223.1103207053136,382.11263439656045,0.47040813641477075,11.724060674692474,1243.1060405619946,12.85290087272467
0.8914515425551197,0.7186588214889581,216.65203151069585,405.31252649991904,0.5185118007447048,29.20229534803886,1062.830074993564,13.223696094277193
0.2982187949150996,0.7041077317796413,239.33508463661826,345.8233786839044,0.5239477710763178,16.486288197645052,953.4814204004089,12.846325724065558
0.31616841807529295,0.715734648288581,233.21978590854263,439.31947050221095,0.5520016580967096,14.158034563603435,1098.5554933826936,13.03949801021241
0.2104093585857313,0.7403066228739861,206.2847773201264,498.70095615856053,0.45644512683854915,19.78765979274212,1477.7395969972476,13.042705370051861
0.08613389537183114,0.7594336227804181,181.2734715573204,356.89765066985564,0.4986461291293934,16.232978225777956,1083.4436546173806,12.509062474388134
0.20828301411616423,0.7157834724937355,178.59194162176667,431.10138972800894,0.5760420634582106,19.243037328186773,926.4395972502041,12.820142740635395
0.4323891703403342,0.7838896973041567,186.43063686435121,409.223635923391,0.49907502766139106,26.063517792462896,1124.219623000911,12.841946693040315
0.63381647790157,0.7892928141170606,165.87242950465105,467.2933711957252,0.5371845190055407,17.95801191048576,1482.199556557263,13.003543454861367
0.06043816213706421,0.7970343833737459,169.5378736786061,346.5702801063012,0.5415724492829584,10.064415845240775,1112.8981305579564,12.326640089621156
0.6743769728793434,0.7693162948649235,186.73613393622176,395.2521003199954,0.5644686054396671,11.1195520840395,1321.511742314947,12.89455922738553
0.9197750873990262,0.7427728829913491,189.6318649687253,450.6755972465536,0.47871658868530254,27.154447724038057,1405.2770795312179,13.229273128453823
0.07003162104025451,0.7409259284019574,185.18102917012618,438.8144081359376,0.5564610117597211,17.935673298061978,1400.6174291562284,12.909481972064706
0.9513742697123674,0.7867595878698337,178.02766253471015,419.1271572902351,0.4606607641442766,15.60325101405935,1355.3071234058702,12.895148254947959
0.19731936880239376,0.7913616086428199,244.65772352895306,460.26078952873166,0.47711550631091654,28.028149779222627,1259.4337504342227,13.042950322722081
0.5299180095676567,0.7433700395506061,199.34459048252484,472.5292676865578,0.5387980825540886,29.62346720933428,943.4427619578482,13.084854718076711
0.5788990094250493,0.7724634033935459,203.32973923268597,412.24184111772837,0.484860398742237,12.891122675553603,838.8148521746086,12.64842533246985
0.31847853561080375,0.7728347393703476,168.82822915318192,386.40403138218625,0.5641042411488237,15.36505090477975,907.2271745963443,12.572782949239173
0.5222504069790931,0.756713994806721,215.84567180885307,381.88238995584913,0.49500551585340724,29.987566959419024,838.434721629455,12.861373027749318
0.017942536168112033,0.7532222047073119,156.15258596938716,518.8858739032241,0.5643681312402189,18.776387910580254,946.5120530119522,12.681754826496032
0.8102687868829618,0.7500809370241612,243.66246242774235,353.5398423946885,0.529544475693549,18.108282304324884,903.0582857505067,12.95855780235355
0.9276855282414515,0.796506729934094,203.5660978358921,506.60518681822487,0.5602805184725353,12.707855061401506,1040.6786131213237,13.043661935154294
0.12697064773705968,0.7951975199572413,195.55610541323693,474.0648813117386,0.4607933188784002,16.151987380321774,1125.1057819210887,12.663350376541224
0.4796506915176634,0.7023177474552389,170.18467219357512,364.0209301020875,0.4781736155668876,12.917811204792427,1278.883867604583,12.740555082151081
0.801774826787602,0.7213604342579623,176.52726316841756,416.4964880921114,0.48759406069199934,25.94546517621735,1220.5829594018046,13.069069749737862
0.38884614739011036,0.7404800131402897,237.54016957825792,350.18849348763524,0.46310632251466466,26.5532038883931,1503.0387570452654,13.067999997385675
0.8854370130319951,0.7696749467952873,198.23601901725107,455.5117732329356,0.4818906589761178,15.570850454181038,1250.0091807702788,13.025024171689724
0.6630705885328039,0.7859983337225422,184.9486439290046,510.08625064524244,0.5523692723109855,13.538095775075284,1286.2203907140015,13.034514374673567
0.6019109399818431,0.7851342507878173,211.5183973909791,354.60969586197467,0.5631363503192641,22.300037991817568,808.242214565731,12.777331159720898
0.33008413834805217,0.7230782387378832,219.98872926925932,348.87749311207415,0.4791254140783758,12.925896704725304,913.9531729341164,12.633255240714716
0.6360009914855212,0.7762091335299198,153.69656652898263,491.3441724610311,0.46854213120121047,20.646358724498665,755.7881267888839,12.61646772297141
0.8680907406592663,0.7793183259980172,183.6156687655187,506.1503791857607,0.49167692743436614,16.871243438825353,754.3429789265072,12.802655934566504
0.5491444065615695,0.7057930280717065,232.94813476102638,500.03804447407305,0.45447246516012796,24.172695747936174,1205.812923689129,13.260796532071465
0.9692585396019419,0.7315425472036108,243.23497610789542,438.62030453268386,0.5620663093479656,19.26761894085339,923.478011868477,13.241129888500662
0.1379828776342069,0.7091415075999831,160.29114504706445,360.1016483428692,0.5058729946978769,21.628922018890048,738.1369008156223,12.435173515485655
0.14802044019871197,0.7200277714368489,246.87831261861112,473.35934638965375,0.45268166688920225,13.721735049427778,1455.1415488174098,13.045148857587064
0.9486512194915796,0.7160279502307162,229.7821472897767,347.60138987925114,0.5222091395206137,11.980902685886468,1238.4097227433208,13.057208540071588
0.52241818451017,0.7303399541874013,190.05760544291948,445.33940457409915,0.4883853551553768,29.221491504878102,1146.6325685190657,13.059775195653685
0.275861839125917,0.7198301762971983,234.7889808902467,507.1071711190018,0.5672993231250402,13.489629925312398,1090.0396618582083,13.118339153084257
0.7718191608396296,0.7855552681018281,209.78519089323737,381.65798441273256,0.43609791718552765,27.69132329769431,1243.258681124626,12.9583924572594
0.2480672877956397,0.7640357188077009,210.5412927466376,493.68484125802104,0.49367644008306605,10.739294925216857,1474.0446714737643,12.932198199188226
0.9592644500046812,0.7471561321024536,154.50535854908793,410.51259689651806,0.4745318885067535,22.24835626752902,964.8643923133222,12.793678419492528
0.7170457521811028,0.7549949651845753,235.89546742325894,460.2363013637528,0.5557987680247264,13.92150676997221,1342.5734604354438,13.239010472769275
0.9647069989114061,0.7986097833650535,224.88020882567957,524.9422906343873,0.5697569501965498,12.864934288372371,966.3781104790329,13.119559640128307
0.7089582394995558,0.7318884981609239,232.47147870559354,510.00428504793507,0.4658286777492035,10.683316685102842,1094.2654546698936,13.05256819473638
0.7743114508950065,0.7808459206858134,156.398934998218,394.5598061405413,0.43953927047452024,22.41607186844631,952.5769185816763,12.611907406233989
0.5605220034607368,0.7839343266200052,154.38010176613156,344.5698839425355,0.5187500529906027,12.236954023142932,1274.8872325941393,12.55756600847988
0.7903573758828402,0.7518527942859377,234.37296712018068,496.6177993340218,0.5004729839629827,17.043979454628996,1188.6606279511839,13.22337647886355
0.4546689144012014,0.7092352191059447,222.021133908728,458.425538969002,0.4572710126418459,19.486377965933745,711.5521557042774,12.828087872784236
0.17939297063233484,0.7845535648623241,219.8167127538029,391.36478724521044,0.5005352156727272,24.77611898073537,1102.3586150057308,12.80715952943006
0.2562006962672352,0.7723615979995988,186.44788370746284,402.164723062063,0.46433240344930893,17.482339242034673,771.0305442702869,12.458302697586051
0.10564551142253709,0.7962162385007727,241.3832891167891,439.6104114102897,0.5059174046272357,17.999397466299385,878.0684430258824,12.713417080089762
0.061274001455000726,0.7353436911695401,249.26417672140303,512.09245367323,0.4824463734889521,10.418688201681041,1456.7075303133638,13.013912570942276
0.642172069326712,0.7782944851661211,159.5343075935213,507.49624424498404,0.5803639997310027,23.871285851036617,936.9035065313478,12.950624920551023
0.4500429128847073,0.7571018503484314,180.6451661070402,475.6491593195245,0.4808691145483931,20.430914939869506,1303.43022659985,12.96177950755177
0.2835386367611027,0.7194221868636979,153.2335752065775,469.8382518013343,0.4455759423025495,14.719683966843961,1374.6965120483696,12.74917101668162
0.5189929911989074,0.7347408633560216,249.15973310962923,478.9044652885955,0.5654929320606596,11.929788999481625,1377.0934736413724,13.267142215736362
0.6449178927851832,0.7623550260395443,182.38568719019477,431.6382721122618,0.5658854323069635,15.200158330379203,910.2800989519776,12.829068678916602
0.8609318769802441,0.7932280301457217,189.71797194816884,345.132196507223,0.5166453319824404,22.919678233458498,772.7516682648085,12.669306468777652
0.07907103335463717,0.7375529847147053,201.382946896163,359.38059052075613,0.44007508696219627,21.49364606164114,741.3340368744977,12.420110403999992
0.3837894329828,0.7582312257976668,249.95895551417868,518.1355816953535,0.4666677557658031,17.13565654609203,1285.1002013787224,13.146126789862477
0.8160726366020229,0.7752050015355098,236.53088176332415,516.4608684582249,0.529523889799059,27.68845678703356,706.2647231910985,13.117832951186953
0.5058038465404688,0.7376367651872869,152.568332039802,390.8194460333097,0.4375098977834244,13.29253370197068,1410.3373286269718,12.652381689714186
0.239042405889914,0.7541131820851229,183.1977110720067,515.9061185928817,0.48648444573318017,24.18076000938483,1085.5074235489017,12.907376963297123
0.29803800384926993,0.763423907942176,205.5571200922228,383.407700617405,0.5754955125633243,19.244856419511322,931.5966028438295,12.79194829647769
0.8309020841674011,0.7277085650544592,200.229145437227,370.542287427439,0.5238527415499155,10.149471343019282,1387.1910050653662,12.971288572794203
0.3993785263540792,0.7320244294989009,160.83074694971714,514.6625300751065,0.5202875538682221,27.16316631133116,1255.715432249228,13.063519409571333
0.6068286180695647,0.7116917075771552,235.84679630844465,420.28945178888534,0.4756169742696424,15.95996606180762,850.1702831041175,12.925647009212536
0.3407881448971529,0.7799848739502637,225.88118678799364,363.6362957220628,0.4731385164061219,11.356980000429926,1239.3532778931685,12.690259345544899
0.9888606086618771,0.7991251367102721,186.75322647622644,367.9258680683378,0.49137467183953387,13.987385591174702,1353.8963166319359,12.8485102323485
0.6319300199655223,0.7827021964873043,160.3363705272686,450.0982370107505,0.5142922806871528,10.428791862841976,918.5840504566374,12.57724301027254
0.5196661306821743,0.7559111738683759,186.73761513902053,388.3573104784651,0.5433668060689338,23.80692231140751,1015.5466360804079,12.877860940402911
0.7357426873739279,0.7981787766532492,217.5834028688304,417.64307567430507,0.5566730503519909,10.481487644237756,1393.0506720363433,13.003779068325494
0.05672697680281524,0.7557848263681409,156.58119725290493,475.3470876706084,0.4995789148679115,23.50147736247379,906.6124128496209,12.586537215241613
0.8512151890742331,0.7332744827121307,179.03400133413297,434.6112177130235,0.5292563730487925,11.877974053602799,1315.147210923777,13.009157184306106
0.872516943240765,0.711651430254321,164.2629918406364,392.47090172358287,0.5567082737522872,11.122151175636294,1209.9479868159826,12.910885564679798
0.2511883901682799,0.7454550814249097,205.09097277288217,498.0392122567945,0.45658054629636585,21.813982060950096,1434.683198611523,13.053765884385923
0.12180378725553975,0.7740697688393312,152.1351799995781,450.96839908140316,0.5047852129405613,21.838094389056085,778.87133851474,12.44534168020826
0.20679513954208562,0.7559571717112038,226.52892092773695,363.50948906866006,0.44204780661439796,20.030575632763288,1224.3604321556204,12.763476968325051
0.8577042999524627,0.7183612502319487,215.67307707154694,493.22516960373014,0.4734458846021401,11.378397919749457,1241.3499760914278,13.133449123523102
0.7549728996795877,0.7378561455315467,240.0302742271645,361.41572494838994,0.4612641630003409,21.209429857637105,1160.5404793245161,13.035855550596299
0.14618081550036854,0.7163682451891414,202.45982001047201,361.10656610117906,0.5791650331032839,10.260565213414289,909.4403934379671,12.614870897938227
0.2674085106366627,0.7690618431610907,230.9180915956582,459.1879247572404,0.5331952311610779,17.789675905671324,1228.11882551597,13.027209572776343
0.43273391144433015,0.7024768535274154,171.98008875834302,401.15410086212023,0.487219324636615,17.629300104349163,1183.850800178832,12.840061635279516
0.8609541247707064,0.7111445635415542,221.28269422442656,491.7633379865449,0.4577195655166548,26.879542544403765,1222.7587733990488,13.334001511074238
0.6515498942300372,0.7190022648646964,171.81181290382165,444.4205217781109,0.45790051809088,14.135818930814118,1020.2774886207577,12.781511152995622
0.842639645055555,0.7880742201984541,173.08567601309767,469.87306504986344,0.43447322540866257,13.69123265325684,1448.5005105089995,12.883684183835465
0.650627479126301,0.7917842324002204,168.2578566694272,435.13167346242864,0.45693673137665297,27.29276511936348,1491.044620007145,12.959996224212961
0.38202539944476765,0.7793957203717667,243.46549010834798,406.34101871274936,0.5016695687350471,23.5089916251533,942.9441965577129,12.903208595319494
0.13737411256634047,0.7563224514895326,215.1724814875983,517.495180434779,0.47631100834758106,17.14493545250376,1404.013078895478,13.003926200128719
0.8743491046355785,0.7874531165511196,199.61842210895804,524.9655266215559,0.4652518660217607,15.253225922562844,1046.5359699527528,12.971299795114987
0.43506600668303375,0.7931821889661204,221.89012712845982,393.7417258061084,0.5815503665062864,24.279796750907053,1117.4317169823717,13.010617533903835
0.4858281709190958,0.7976483771142755,180.4648558197176,493.9827591759001,0.5467896136743597,12.096916948702951,982.1200184869442,12.753948131801788
0.0038498134530646766,0.7066177859569034,171.67312694549742,408.5537566781958,0.4988536339757725,12.60811126459249,1078.4283620850836,12.556031446039272
0.883428669522408,0.7565624703173727,244.52454622310734,407.97389907210305,0.5292967786290312,25.350445172115517,1212.08248001533,13.284604028155858
0.14997814347630345,0.7301602766304699,205.29969422953116,394.849963054516,0.5025849807556834,26.14177760068095,926.9752976761079,12.782409213967737
0.38131501902660725,0.7550208887769216,200.51487403554057,414.1617202205795,0.5075282402937702,27.522298012638206,1404.2202577408111,13.066829146462277
0.5444030628911007,0.7861107385896603,182.02870411213135,446.57703010902526,0.5429162355003088,27.667117136022387,1054.42536697688,12.957542325774131
0.760345060513659,0.7156309118706511,247.06638902434509,498.24432939935133,0.47103432492812647,19.69462378187731,1270.1257453188216,13.345491524843153
0.08829514131436467,0.7682206315778055,171.62446917834092,461.9787449314263,0.5545018448952764,25.037306586034376,1407.4013572804195,12.927695813955909
0.4160498157236774,0.7958664186979251,218.1920877788802,480.15195172073174,0.5788475475196333,12.669723458464208,1113.3147503110526,12.958661242204098
0.8278218681330298,0.7365502932179553,200.4729786316995,348.8256181548762,0.4583475598104159,24.599931984657008,887.3638026193901,12.811673354465821
0.15276685300217807,0.799253190605782,207.6603898467755,485.21101964427544,0.5807707901965866,11.556146647519146,1512.7114087340801,12.95362873745573
0.41493168026597127,0.732436204307421,247.2914933650379,412.139196095737,0.4411154124876377,23.906252733696288,1285.1521670400425,13.09191022742954
